Date,Open,High,Low,Close,Adj Close,Volume
2017-09-14,121.68000030517578,121.86000061035156,120.38999938964844,120.77999877929688,118.9952392578125,381300
2017-09-15,120.70999908447266,121.18000030517578,118.7300033569336,120.69999694824219,118.9164047241211,370800
2017-09-18,120.81999969482422,121.30999755859375,120.2300033569336,120.73999786376953,118.95582580566406,214900
2017-09-19,120.43000030517578,121.05999755859375,120.37999725341797,120.73999786376953,118.95582580566406,146600
2017-09-20,120.43000030517578,121.5999984741211,120.43000030517578,121.05000305175781,119.2612533569336,156300
2017-09-21,120.6500015258789,121.5199966430664,120.12000274658203,121.0,119.21198272705078,160200
2017-09-22,120.58000183105469,122.29000091552734,120.58000183105469,122.02999877929688,120.22676086425781,160800
2017-09-25,122.08999633789062,123.87999725341797,121.83999633789062,123.4000015258789,121.57653045654297,133700
2017-09-26,124.01000213623047,126.13999938964844,123.51000213623047,124.80000305175781,122.9558334350586,127000
2017-09-27,125.5199966430664,125.7300033569336,123.06999969482422,125.23999786376953,123.38933563232422,143400
2017-09-28,125.08999633789062,125.45999908447266,123.83000183105469,124.23999786376953,122.40409851074219,129200
2017-09-29,124.52999877929688,125.08999633789062,123.20999908447266,123.5,121.67504119873047,132800
2017-10-02,123.45999908447266,127.23999786376953,123.18000030517578,126.83999633789062,124.96568298339844,285900
2017-10-03,126.66000366210938,127.62999725341797,126.31999969482422,127.25,125.36962890625,97700
2017-10-04,127.19999694824219,127.83999633789062,126.69999694824219,127.5,125.61592864990234,70800
2017-10-05,127.66999816894531,129.41000366210938,127.66999816894531,128.55999755859375,126.66026306152344,144000
2017-10-06,128.3800048828125,128.7899932861328,127.44000244140625,128.6199951171875,126.7193832397461,99700
2017-10-09,128.0,128.8000030517578,126.87000274658203,128.58999633789062,126.68982696533203,92900
2017-10-10,129.1699981689453,130.89999389648438,128.85000610351562,130.86000061035156,128.92626953125,182900
2017-10-11,130.22000122070312,132.0399932861328,130.1999969482422,131.24000549316406,129.30067443847656,246800
2017-10-12,130.77999877929688,132.38999938964844,130.27999877929688,130.9199981689453,128.98538208007812,270300
2017-10-13,131.17999267578125,132.6300048828125,131.02999877929688,131.52999877929688,129.58639526367188,361400
2017-10-16,131.66000366210938,132.0399932861328,130.8300018310547,131.30999755859375,129.36962890625,154900
2017-10-17,131.32000732421875,131.9499969482422,130.1300048828125,130.5399932861328,128.6110076904297,301000
2017-10-18,131.0,132.5399932861328,130.5,131.75,129.80313110351562,222400
2017-10-19,130.7899932861328,131.66000366210938,130.0,131.66000366210938,129.71446228027344,250600
2017-10-20,132.41000366210938,133.07000732421875,130.39999389648438,130.63999938964844,128.7095489501953,186700
2017-10-23,130.5500030517578,130.80999755859375,128.47999572753906,129.49000549316406,127.57653045654297,209100
2017-10-24,129.9600067138672,129.9600067138672,126.48999786376953,128.49000549316406,126.59130859375,393900
2017-10-25,128.63999938964844,128.63999938964844,125.0199966430664,125.87999725341797,124.0198745727539,333800
2017-10-26,126.33999633789062,128.32000732421875,125.31999969482422,128.02000427246094,126.12825775146484,237400
2017-10-27,128.35000610351562,128.35000610351562,125.6500015258789,127.37000274658203,125.48786163330078,180500
2017-10-30,126.06999969482422,127.37000274658203,125.80000305175781,126.63999938964844,124.76863861083984,188700
2017-10-31,126.68000030517578,129.6999969482422,126.05999755859375,129.49000549316406,127.57653045654297,229200
2017-11-01,130.0,131.35000610351562,128.86000061035156,130.8000030517578,128.8671875,201700
2017-11-02,129.74000549316406,130.80999755859375,128.6999969482422,129.11000061035156,127.2021484375,291900
2017-11-03,129.47999572753906,133.57000732421875,129.47999572753906,133.5,131.5272674560547,422100
2017-11-06,139.0,140.99000549316406,134.94000244140625,138.97000122070312,136.9164581298828,512800
2017-11-07,139.5500030517578,144.69000244140625,138.5500030517578,142.5,140.39425659179688,673000
2017-11-08,142.8699951171875,146.9600067138672,142.52999877929688,144.49000549316406,142.35487365722656,362600
2017-11-09,143.1699981689453,145.63999938964844,142.72000122070312,145.25,143.10365295410156,376300
2017-11-10,145.25,146.64999389648438,144.3000030517578,145.75999450683594,143.60610961914062,237200
2017-11-13,144.33999633789062,148.4600067138672,144.33999633789062,148.16000366210938,145.97064208984375,288200
2017-11-14,148.07000732421875,151.1300048828125,146.22000122070312,150.11000061035156,147.89183044433594,266700
2017-11-15,147.6999969482422,151.1300048828125,145.85000610351562,150.24000549316406,148.3856658935547,431400
2017-11-16,151.66000366210938,155.25,151.55999755859375,153.02999877929688,151.14122009277344,533600
2017-11-17,152.0800018310547,153.11000061035156,150.4600067138672,150.8699951171875,149.00787353515625,420600
2017-11-20,150.97000122070312,152.66000366210938,150.19000244140625,150.5,148.64242553710938,369300
2017-11-21,151.27000427246094,151.47000122070312,150.02000427246094,150.22999572753906,148.3757781982422,556300
2017-11-22,150.2100067138672,150.6999969482422,147.88999938964844,148.80999755859375,146.97329711914062,466600
2017-11-24,148.89999389648438,150.3699951171875,148.16000366210938,150.1699981689453,148.31651306152344,201000
2017-11-27,149.88999938964844,150.38999938964844,148.3800048828125,148.88999938964844,147.0523223876953,259700
2017-11-28,149.25,151.97000122070312,148.52999877929688,151.97000122070312,150.09429931640625,339700
2017-11-29,152.42999267578125,153.0399932861328,151.27999877929688,151.66000366210938,149.78811645507812,371600
2017-11-30,152.19000244140625,154.3699951171875,151.7899932861328,152.49000549316406,150.60791015625,419100
2017-12-01,152.19000244140625,153.32000732421875,148.44000244140625,152.05999755859375,150.1831817626953,237700
2017-12-04,153.3699951171875,154.24000549316406,150.85000610351562,150.92999267578125,149.06712341308594,308200
2017-12-05,151.0,153.82000732421875,150.72000122070312,152.2100067138672,150.33132934570312,402800
2017-12-06,152.14999389648438,152.14999389648438,148.19000244140625,149.4499969482422,147.6053924560547,441100
2017-12-07,148.8800048828125,153.77000427246094,148.8800048828125,152.6999969482422,150.81527709960938,391000
2017-12-08,153.25999450683594,153.25999450683594,149.72999572753906,150.08999633789062,148.23748779296875,268200
2017-12-11,150.47000122070312,151.17999267578125,148.6999969482422,149.1999969482422,147.35850524902344,251100
2017-12-12,148.86000061035156,150.86000061035156,148.2899932861328,149.75999450683594,147.9115753173828,348400
2017-12-13,150.1300048828125,151.99000549316406,148.14999389648438,148.5,146.66714477539062,251400
2017-12-14,148.6300048828125,149.60000610351562,144.9600067138672,145.47999572753906,143.68438720703125,414400
2017-12-15,146.75999450683594,148.99000549316406,145.1999969482422,148.47999572753906,146.64735412597656,887200
2017-12-18,149.8300018310547,151.11000061035156,148.6199951171875,150.8300018310547,148.9683837890625,258300
2017-12-19,150.8000030517578,150.8000030517578,146.13999938964844,146.8699951171875,145.0572509765625,260500
2017-12-20,149.16000366210938,151.02000427246094,146.57000732421875,148.39999389648438,146.568359375,267900
2017-12-21,149.10000610351562,150.47999572753906,148.91000366210938,149.27000427246094,147.42764282226562,217100
2017-12-22,150.0800018310547,150.3800048828125,147.22000122070312,149.57000732421875,147.7239227294922,208000
2017-12-26,149.57000732421875,150.42999267578125,149.1199951171875,150.02000427246094,148.1683807373047,98400
2017-12-27,150.1199951171875,151.41000366210938,149.77000427246094,150.32000732421875,148.4646759033203,136900
2017-12-28,150.25999450683594,150.89999389648438,149.27000427246094,150.6300048828125,148.77085876464844,204600
2017-12-29,150.92999267578125,150.92999267578125,148.6999969482422,148.92999267578125,147.09181213378906,155400
2018-01-02,149.30999755859375,154.50999450683594,149.19000244140625,153.94000244140625,152.0399932861328,394700
2018-01-03,153.94000244140625,154.9199981689453,152.74000549316406,154.7100067138672,152.80050659179688,303300
2018-01-04,155.0,155.52000427246094,153.39999389648438,153.5399932861328,151.6449432373047,220400
2018-01-05,154.5800018310547,154.64999389648438,153.30999755859375,154.4600067138672,152.55357360839844,164800
2018-01-08,154.0399932861328,155.6300048828125,153.0,154.64999389648438,152.7412109375,248900
2018-01-09,154.77000427246094,155.88999938964844,153.72999572753906,153.89999389648438,152.00047302246094,185600
2018-01-10,153.60000610351562,154.72999572753906,151.60000610351562,152.55999755859375,150.67701721191406,189700
2018-01-11,152.7100067138672,155.27000427246094,152.2899932861328,154.4499969482422,152.543701171875,188000
2018-01-12,154.6999969482422,154.97000122070312,153.10000610351562,153.8699951171875,151.97085571289062,112800
2018-01-16,155.0,155.30999755859375,151.55999755859375,151.75999450683594,149.88690185546875,186400
2018-01-17,152.5500030517578,154.94000244140625,152.32000732421875,153.77000427246094,151.87208557128906,187300
2018-01-18,153.4600067138672,154.10000610351562,152.1300048828125,152.57000732421875,150.68692016601562,217600
2018-01-19,153.0,155.39999389648438,153.0,155.1699981689453,153.25479125976562,185400
2018-01-22,154.5,156.07000732421875,154.1999969482422,155.85000610351562,153.92642211914062,159900
2018-01-23,155.5399932861328,156.5399932861328,153.77999877929688,156.13999938964844,154.2128143310547,163100
2018-01-24,154.50999450683594,155.6199951171875,152.25,153.58999633789062,151.69430541992188,261200
2018-01-25,154.32000732421875,156.6999969482422,154.32000732421875,156.3800048828125,154.4498748779297,230800
2018-01-26,157.1999969482422,157.69000244140625,154.66000366210938,157.39999389648438,155.457275390625,117300
2018-01-29,157.39999389648438,158.82000732421875,156.67999267578125,157.22000122070312,155.2794952392578,188300
2018-01-30,155.44000244140625,157.2100067138672,152.57000732421875,156.6199951171875,154.68690490722656,246600
2018-01-31,157.74000549316406,157.92999267578125,154.8699951171875,156.35000610351562,154.42025756835938,308400
2018-02-01,155.25999450683594,157.47000122070312,154.47000122070312,157.41000366210938,155.46714782714844,234300
2018-02-02,156.75999450683594,156.75999450683594,150.08999633789062,151.6699981689453,149.79798889160156,288600
2018-02-05,149.9199981689453,151.22999572753906,144.8800048828125,146.05999755859375,144.2572479248047,408800
2018-02-06,142.91000366210938,148.77999877929688,142.32000732421875,146.5399932861328,144.7313232421875,461200
2018-02-07,152.0,154.13999938964844,148.47999572753906,151.49000549316406,149.6202392578125,494900
2018-02-08,152.5800018310547,156.3300018310547,150.58999633789062,150.7100067138672,148.84986877441406,710800
2018-02-09,152.77000427246094,152.77000427246094,145.17999267578125,150.22000122070312,148.36590576171875,529600
2018-02-12,151.7100067138672,153.74000549316406,148.9600067138672,151.97000122070312,150.09429931640625,426100
2018-02-13,151.25999450683594,154.47000122070312,150.5399932861328,153.99000549316406,152.08935546875,321600
2018-02-14,152.91000366210938,160.11000061035156,152.52000427246094,159.66000366210938,157.6893768310547,670700
2018-02-15,160.47999572753906,160.69000244140625,157.57000732421875,158.4499969482422,156.49432373046875,315100
2018-02-16,158.05999755859375,160.33999633789062,157.35000610351562,158.22999572753906,156.27703857421875,482000
2018-02-20,157.35000610351562,159.83999633789062,157.35000610351562,159.44000244140625,157.4720916748047,310500
2018-02-21,159.6199951171875,162.66000366210938,159.1199951171875,159.1999969482422,157.23504638671875,327800
2018-02-22,159.5800018310547,162.8800048828125,158.50999450683594,159.10000610351562,157.1363067626953,283000
2018-02-23,159.61000061035156,160.3300018310547,158.94000244140625,160.0,158.02517700195312,323200
2018-02-26,160.16000366210938,163.44000244140625,159.8000030517578,163.27000427246094,161.2548370361328,318500
2018-02-27,163.66000366210938,165.41000366210938,161.32000732421875,161.47000122070312,159.47705078125,327100
2018-02-28,162.5,164.41000366210938,160.5399932861328,160.61000061035156,158.62767028808594,390200
2018-03-01,160.41000366210938,163.52999877929688,160.2899932861328,161.9199981689453,159.92147827148438,314200
2018-03-02,160.02999877929688,161.24000549316406,157.86000061035156,160.80999755859375,158.82518005371094,280000
2018-03-05,160.0,164.74000549316406,160.0,163.91000366210938,161.88693237304688,400900
2018-03-06,165.0,168.75,164.75999450683594,167.58999633789062,165.52151489257812,339200
2018-03-07,165.4199981689453,168.6699981689453,164.1699981689453,168.02000427246094,165.9462127685547,362000
2018-03-08,168.77000427246094,168.83999633789062,167.0500030517578,168.8300018310547,166.74623107910156,177800
2018-03-09,170.0,173.22999572753906,169.75,171.67999267578125,169.56100463867188,331800
2018-03-12,171.2899932861328,172.49000549316406,170.35000610351562,171.3699951171875,169.2548370361328,365400
2018-03-13,171.58999633789062,173.91000366210938,171.24000549316406,173.02999877929688,170.8943634033203,364100
2018-03-14,173.77000427246094,173.94000244140625,171.8000030517578,171.85000610351562,169.7289276123047,357000
2018-03-15,172.60000610351562,173.72000122070312,171.25999450683594,172.64999389648438,170.51902770996094,369700
2018-03-16,172.99000549316406,174.55999755859375,172.75999450683594,174.07000732421875,171.92153930664062,431100
2018-03-19,173.75999450683594,175.19000244140625,172.1999969482422,174.75999450683594,172.60301208496094,303900
2018-03-20,174.75999450683594,178.0399932861328,174.75999450683594,177.3000030517578,175.1116485595703,414300
2018-03-21,176.82000732421875,178.75,176.24000549316406,176.6699981689453,174.48944091796875,241300
2018-03-22,174.80999755859375,178.42999267578125,172.6300048828125,172.83999633789062,170.70669555664062,802300
2018-03-23,172.3000030517578,173.0,167.38999938964844,167.80999755859375,165.73880004882812,373100
2018-03-26,170.0500030517578,174.52999877929688,168.50999450683594,174.36000061035156,172.2079620361328,291700
2018-03-27,176.30999755859375,177.4600067138672,173.55999755859375,174.30999755859375,172.1585693359375,449800
2018-03-28,174.49000549316406,175.77000427246094,172.17999267578125,173.44000244140625,171.29930114746094,327800
2018-03-29,174.67999267578125,175.19000244140625,172.72999572753906,174.63999938964844,172.4844970703125,339200
2018-04-02,174.38999938964844,175.39999389648438,169.25999450683594,171.24000549316406,169.12648010253906,427900
2018-04-03,172.02999877929688,173.39999389648438,168.63999938964844,171.19000244140625,169.07708740234375,550600
2018-04-04,168.60000610351562,173.66000366210938,165.67999267578125,173.17999267578125,171.04251098632812,479100
2018-04-05,174.5800018310547,175.0,173.0500030517578,174.17999267578125,172.0301513671875,346700
2018-04-06,172.47999572753906,174.5800018310547,170.6199951171875,171.33999633789062,169.2252197265625,377800
2018-04-09,172.14999389648438,174.9499969482422,171.58999633789062,173.0,170.86474609375,258400
2018-04-10,175.72000122070312,177.42999267578125,174.5,175.0,172.8400421142578,399300
2018-04-11,173.4600067138672,175.9499969482422,172.8300018310547,173.55999755859375,171.41781616210938,341400
2018-04-12,174.64999389648438,174.83999633789062,173.25999450683594,173.5,171.35855102539062,477100
2018-04-13,174.0500030517578,175.02000427246094,170.82000732421875,171.80999755859375,169.68943786621094,241900
2018-04-16,173.11000061035156,174.0800018310547,172.24000549316406,173.1199951171875,170.98326110839844,418500
2018-04-17,174.55999755859375,175.36000061035156,172.67999267578125,173.86000061035156,171.71412658691406,449900
2018-04-18,174.8000030517578,176.02000427246094,173.14999389648438,174.86000061035156,172.70176696777344,390300
2018-04-19,174.5500030517578,176.6300048828125,174.13999938964844,175.97000122070312,173.7980499267578,239700
2018-04-20,176.27000427246094,176.99000549316406,175.22000122070312,175.47000122070312,173.30426025390625,322500
2018-04-23,176.13999938964844,176.5,173.19000244140625,173.74000549316406,171.5956268310547,280000
2018-04-24,175.0800018310547,175.47000122070312,171.75999450683594,172.94000244140625,170.80548095703125,224200
2018-04-25,172.50999450683594,172.82000732421875,168.35000610351562,169.0500030517578,166.96348571777344,442200
2018-04-26,169.4600067138672,170.55999755859375,168.27999877929688,169.17999267578125,167.0918731689453,328400
2018-04-27,169.35000610351562,170.1999969482422,168.22000122070312,169.05999755859375,166.97335815429688,156800
2018-04-30,169.57000732421875,171.9600067138672,169.02999877929688,169.50999450683594,167.41781616210938,321900
2018-05-01,169.30999755859375,171.92999267578125,169.02999877929688,171.77999877929688,169.6597900390625,341700
2018-05-02,171.8000030517578,173.19000244140625,170.85000610351562,171.0800018310547,168.9684295654297,535200
2018-05-03,170.47999572753906,171.7100067138672,167.7899932861328,169.7899932861328,167.69436645507812,305500
2018-05-04,168.92999267578125,172.52999877929688,168.92999267578125,171.6699981689453,169.5511474609375,349100
2018-05-07,172.30999755859375,172.61000061035156,169.08999633789062,170.41000366210938,168.30670166015625,632900
2018-05-08,172.97000122070312,177.02000427246094,171.44000244140625,176.42999267578125,174.25241088867188,872300
2018-05-09,176.89999389648438,176.89999389648438,172.74000549316406,173.02999877929688,170.8943634033203,540300
2018-05-10,173.50999450683594,174.75999450683594,172.2100067138672,172.4199981689453,170.29188537597656,287900
2018-05-11,172.32000732421875,172.9600067138672,169.85000610351562,170.77000427246094,168.66226196289062,359600
2018-05-14,171.2899932861328,171.47000122070312,169.05999755859375,169.3699951171875,167.279541015625,352100
2018-05-15,169.0800018310547,169.6300048828125,167.1300048828125,167.8300018310547,165.758544921875,556100
2018-05-16,168.4499969482422,170.33999633789062,167.4600067138672,169.4199981689453,167.3289031982422,350200
2018-05-17,168.80999755859375,169.97000122070312,167.57000732421875,168.80999755859375,167.13088989257812,362600
2018-05-18,169.02999877929688,170.39999389648438,168.1300048828125,169.72000122070312,168.0318603515625,193400
2018-05-21,171.02000427246094,171.86000061035156,170.1699981689453,171.6300048828125,169.9228515625,337100
2018-05-22,171.6999969482422,171.6999969482422,169.5,170.16000366210938,168.46746826171875,378000
2018-05-23,169.22999572753906,171.1699981689453,169.10000610351562,170.9499969482422,169.24961853027344,206300
2018-05-24,170.44000244140625,171.35000610351562,169.94000244140625,171.16000366210938,169.45755004882812,318900
2018-05-25,170.88999938964844,171.3800048828125,169.5500030517578,170.07000732421875,168.3783721923828,214400
2018-05-29,169.0,169.11000061035156,163.36000061035156,163.41000366210938,161.7846221923828,457500
2018-05-30,164.42999267578125,165.47000122070312,163.5500030517578,164.38999938964844,162.75485229492188,587700
2018-05-31,164.80999755859375,165.3000030517578,162.52000427246094,163.75999450683594,162.13113403320312,781300
2018-06-01,165.14999389648438,165.14999389648438,162.0399932861328,163.22000122070312,161.5965118408203,296000
2018-06-04,164.1999969482422,164.97999572753906,162.83999633789062,164.9499969482422,163.30931091308594,238500
2018-06-05,164.77999877929688,166.82000732421875,164.50999450683594,166.77999877929688,165.12107849121094,638100
2018-06-06,167.0500030517578,168.27000427246094,165.6199951171875,168.14999389648438,166.47747802734375,271900
2018-06-07,168.49000549316406,169.5,166.2100067138672,167.91000366210938,166.23985290527344,363000
2018-06-08,167.89999389648438,170.92999267578125,167.13999938964844,170.77000427246094,169.0714111328125,300400
2018-06-11,170.86000061035156,171.42999267578125,169.64999389648438,169.97999572753906,168.2892608642578,374100
2018-06-12,170.5500030517578,171.16000366210938,169.97000122070312,170.9499969482422,169.24961853027344,396500
2018-06-13,170.80999755859375,173.66000366210938,169.61000061035156,169.88999938964844,168.2001495361328,438800
2018-06-14,170.36000061035156,170.77999877929688,169.41000366210938,170.5,168.80409240722656,207600
2018-06-15,170.10000610351562,170.10000610351562,166.8800048828125,167.4499969482422,165.78443908691406,442400
2018-06-18,166.47000122070312,167.41000366210938,163.97999572753906,166.77999877929688,165.12107849121094,536900
2018-06-19,165.94000244140625,169.08999633789062,164.8800048828125,169.0399932861328,167.35861206054688,390300
2018-06-20,169.27999877929688,169.94000244140625,168.47000122070312,169.47999572753906,167.79425048828125,213500
2018-06-21,169.5399932861328,171.5800018310547,169.13999938964844,169.8800048828125,168.19027709960938,274400
2018-06-22,170.91000366210938,170.91000366210938,168.6300048828125,168.8300018310547,167.1507110595703,284500
2018-06-25,168.67999267578125,169.39999389648438,163.8800048828125,164.14999389648438,162.5172576904297,282100
2018-06-26,164.22999572753906,165.66000366210938,161.97000122070312,164.8699951171875,163.23008728027344,386300
2018-06-27,165.3800048828125,166.9499969482422,161.97999572753906,162.05999755859375,160.4480438232422,199500
2018-06-28,162.1199951171875,165.02000427246094,161.49000549316406,164.7100067138672,163.07168579101562,311800
2018-06-29,164.8300018310547,167.0,163.13999938964844,165.99000549316406,164.33897399902344,293200
2018-07-02,164.64999389648438,166.77000427246094,162.5399932861328,166.64999389648438,164.9923858642578,375700
2018-07-03,167.17999267578125,168.14999389648438,164.10000610351562,164.10000610351562,162.4677734375,191500
2018-07-05,164.4199981689453,167.3699951171875,163.5800018310547,167.1999969482422,165.5369110107422,210100
2018-07-06,167.67999267578125,168.97000122070312,167.55999755859375,168.63999938964844,166.9626007080078,165600
2018-07-09,169.63999938964844,171.19000244140625,169.11000061035156,170.92999267578125,169.2298126220703,250200
2018-07-10,171.67999267578125,172.13999938964844,168.27999877929688,169.6699981689453,167.9823455810547,378700
2018-07-11,168.05999755859375,169.3000030517578,164.02000427246094,165.35000610351562,163.70533752441406,319500
2018-07-12,166.3000030517578,167.77999877929688,165.3000030517578,167.57000732421875,165.90322875976562,143400
2018-07-13,167.66000366210938,169.4499969482422,166.41000366210938,166.97000122070312,165.3092041015625,311800
2018-07-16,166.8300018310547,167.19000244140625,165.89999389648438,167.0,165.3389129638672,185900
2018-07-17,166.27000427246094,170.49000549316406,166.27000427246094,170.07000732421875,168.3783721923828,331400
2018-07-18,169.67999267578125,171.41000366210938,168.69000244140625,171.16000366210938,169.45755004882812,232200
2018-07-19,170.99000549316406,173.3000030517578,170.42999267578125,171.50999450683594,169.80404663085938,209200
2018-07-20,171.25999450683594,171.97000122070312,169.0800018310547,169.3000030517578,167.61602783203125,182400
2018-07-23,169.6199951171875,171.10000610351562,168.0,170.52999877929688,168.83380126953125,231000
2018-07-24,171.0800018310547,171.5,167.13999938964844,168.44000244140625,166.76458740234375,397800
2018-07-25,168.4499969482422,169.47000122070312,167.1199951171875,169.19000244140625,167.5071258544922,227400
2018-07-26,168.9199981689453,172.49000549316406,168.0800018310547,172.22999572753906,170.51690673828125,169700
2018-07-27,172.97999572753906,174.4199981689453,171.7100067138672,172.35000610351562,170.63571166992188,286800
2018-07-30,172.74000549316406,172.97000122070312,169.39999389648438,169.64999389648438,167.96255493164062,185300
2018-07-31,170.38999938964844,171.64999389648438,169.91000366210938,171.00999450683594,169.3090362548828,150900
2018-08-01,171.49000549316406,171.94000244140625,168.6999969482422,170.2100067138672,168.51698303222656,241800
2018-08-02,169.07000732421875,169.25999450683594,166.5,167.3300018310547,165.66563415527344,180300
2018-08-03,167.49000549316406,169.27000427246094,166.30999755859375,168.4499969482422,166.77447509765625,176800
2018-08-06,168.41000366210938,170.58999633789062,167.8699951171875,169.41000366210938,167.72494506835938,206300
2018-08-07,168.41000366210938,170.9600067138672,168.41000366210938,170.4199981689453,168.72488403320312,404300
2018-08-08,170.5399932861328,171.22000122070312,154.77999877929688,155.32000732421875,153.7751007080078,971600
2018-08-09,154.27000427246094,156.35000610351562,151.8699951171875,154.88999938964844,153.349365234375,589000
2018-08-10,153.1999969482422,154.58999633789062,151.30999755859375,151.3800048828125,149.874267578125,368100
2018-08-13,150.72999572753906,152.10000610351562,147.16000366210938,147.72999572753906,146.26058959960938,301700
2018-08-14,148.58999633789062,152.25999450683594,148.4199981689453,151.97000122070312,150.45840454101562,364000
2018-08-15,150.77000427246094,151.5,148.25,150.4600067138672,148.96343994140625,252500
2018-08-16,151.41000366210938,151.97999572753906,149.63999938964844,150.02999877929688,148.53770446777344,355000
2018-08-17,149.89999389648438,153.83999633789062,149.14999389648438,153.50999450683594,151.9830780029297,429100
2018-08-20,154.22000122070312,154.22000122070312,151.92999267578125,152.1999969482422,150.68612670898438,313300
2018-08-21,152.35000610351562,155.3300018310547,151.97000122070312,154.13999938964844,152.60684204101562,234600
2018-08-22,153.61000061035156,154.64999389648438,152.83999633789062,153.6199951171875,152.0919952392578,214700
2018-08-23,153.52000427246094,153.94000244140625,151.8800048828125,153.52000427246094,151.9929962158203,353700
2018-08-24,153.8000030517578,155.25,153.25999450683594,154.11000061035156,152.57711791992188,327900
2018-08-27,154.94000244140625,156.2899932861328,153.67999267578125,154.64999389648438,153.1117401123047,157000
2018-08-28,155.52000427246094,155.80999755859375,153.42999267578125,154.3000030517578,152.76522827148438,269100
2018-08-29,154.50999450683594,154.50999450683594,152.61000061035156,152.88999938964844,151.3692626953125,254900
2018-08-30,152.17999267578125,154.17999267578125,151.1300048828125,151.9199981689453,150.40890502929688,168900
2018-08-31,151.86000061035156,154.39999389648438,150.9600067138672,152.52000427246094,151.00294494628906,298800
2018-09-04,152.75999450683594,152.75999450683594,149.3300018310547,149.94000244140625,148.44862365722656,205700
2018-09-05,149.58999633789062,150.32000732421875,148.9199981689453,149.11000061035156,147.62684631347656,196500
2018-09-06,149.52000427246094,149.52000427246094,148.08999633789062,148.83999633789062,147.3595428466797,169700
2018-09-07,148.07000732421875,148.39999389648438,143.67999267578125,144.0,142.56768798828125,254600
2018-09-10,144.8800048828125,145.8000030517578,143.11000061035156,144.69000244140625,143.25082397460938,393700
2018-09-11,143.4199981689453,145.14999389648438,143.4199981689453,144.58999633789062,143.15182495117188,337600
2018-09-12,145.10000610351562,145.10000610351562,143.10000610351562,144.42999267578125,142.993408203125,258500
2018-09-13,145.1999969482422,146.11000061035156,143.74000549316406,144.02000427246094,142.5874786376953,418500
2018-09-14,144.52999877929688,147.25,144.52999877929688,146.4600067138672,145.0032196044922,404100
2018-09-17,146.19000244140625,146.19000244140625,142.4600067138672,143.27000427246094,141.84494018554688,308000
2018-09-18,143.49000549316406,144.8300018310547,143.0500030517578,144.00999450683594,142.5775909423828,206300
2018-09-19,143.52999877929688,144.89999389648438,138.55999755859375,139.80999755859375,138.41937255859375,427200
2018-09-20,141.1199951171875,146.91000366210938,140.49000549316406,146.0,144.5478057861328,468100
2018-09-21,146.58999633789062,146.8300018310547,144.14999389648438,145.4499969482422,144.0032501220703,582600
2018-09-24,144.8699951171875,147.02999877929688,143.9499969482422,146.5500030517578,145.09231567382812,454300
2018-09-25,146.39999389648438,147.07000732421875,140.92999267578125,142.61000061035156,141.19151306152344,542800
2018-09-26,142.3300018310547,146.67999267578125,141.5500030517578,144.88999938964844,143.44883728027344,582500
2018-09-27,144.69000244140625,145.16000366210938,141.35000610351562,143.82000732421875,142.3894805908203,394200
2018-09-28,143.49000549316406,146.14999389648438,143.49000549316406,144.32000732421875,142.884521484375,396200
2018-10-01,145.11000061035156,145.4499969482422,142.22000122070312,142.77999877929688,141.35980224609375,226600
2018-10-02,143.27999877929688,146.08999633789062,142.5800018310547,144.11000061035156,142.67657470703125,307600
2018-10-03,145.02000427246094,145.11000061035156,143.2899932861328,144.16000366210938,142.72610473632812,222300
2018-10-04,142.86000061035156,143.99000549316406,139.35000610351562,139.38999938964844,138.0035400390625,338000
2018-10-05,139.86000061035156,140.0500030517578,136.2899932861328,137.00999450683594,135.64720153808594,216700
2018-10-08,136.3300018310547,137.58999633789062,135.16000366210938,135.86000061035156,134.50865173339844,214400
2018-10-09,135.50999450683594,136.0,133.42999267578125,133.99000549316406,132.65725708007812,365100
2018-10-10,132.66000366210938,136.69000244140625,132.66000366210938,133.4499969482422,132.1226348876953,453700
2018-10-11,133.1300048828125,134.25999450683594,130.6699981689453,131.3000030517578,129.99400329589844,378300
2018-10-12,133.17999267578125,135.13999938964844,129.72000122070312,131.0,129.6969757080078,312700
2018-10-15,130.30999755859375,133.75999450683594,130.30999755859375,133.3300018310547,132.00381469726562,263700
2018-10-16,134.82000732421875,136.49000549316406,133.4499969482422,134.85000610351562,133.50872802734375,380900
2018-10-17,134.80999755859375,134.9499969482422,131.16000366210938,132.8000030517578,131.47909545898438,356800
2018-10-18,131.86000061035156,134.6199951171875,131.52000427246094,131.72000122070312,130.40982055664062,190200
2018-10-19,132.27999877929688,133.47000122070312,130.9199981689453,133.02000427246094,131.6968994140625,183300
2018-10-22,134.00999450683594,135.07000732421875,132.4499969482422,132.91000366210938,131.5880126953125,236800
2018-10-23,130.60000610351562,133.02000427246094,129.1300048828125,130.47999572753906,129.18215942382812,412000
2018-10-24,130.32000732421875,131.32000732421875,127.7300033569336,127.81999969482422,126.54862213134766,277100
2018-10-25,129.0399932861328,132.61000061035156,128.44000244140625,130.35000610351562,129.053466796875,343900
2018-10-26,128.77000427246094,131.82000732421875,127.0199966430664,129.6999969482422,128.40992736816406,297800
2018-10-29,131.6300048828125,133.3800048828125,129.24000549316406,130.44000244140625,129.14256286621094,282300
