Date,Open,High,Low,Close,Adj Close,Volume
2017-09-11,96.5199966430664,96.5999984741211,94.91999816894531,94.98999786376953,89.49739837646484,392000
2017-09-12,95.26000213623047,95.6500015258789,94.88999938964844,95.61000061035156,90.08155822753906,344000
2017-09-13,95.51000213623047,95.5199966430664,94.70999908447266,95.3499984741211,89.83658599853516,372700
2017-09-14,95.30999755859375,96.52999877929688,95.08000183105469,96.48999786376953,90.91065979003906,579600
2017-09-15,96.44999694824219,96.80999755859375,95.69000244140625,96.7699966430664,91.17448425292969,672900
2017-09-18,97.0,98.37999725341797,96.80000305175781,98.29000091552734,92.60658264160156,555300
2017-09-19,98.38999938964844,98.54000091552734,97.30000305175781,97.48999786376953,91.85283660888672,370600
2017-09-20,97.5999984741211,98.26000213623047,97.52999877929688,97.97000122070312,92.30509185791016,222500
2017-09-21,98.2300033569336,99.6500015258789,97.62000274658203,99.41999816894531,93.67124938964844,373800
2017-09-22,98.97000122070312,99.8499984741211,97.72000122070312,98.19000244140625,92.51238250732422,617600
2017-09-25,98.23999786376953,100.2300033569336,97.61000061035156,100.19999694824219,94.40615844726562,344700
2017-09-26,100.27999877929688,100.51000213623047,99.45999908447266,100.0999984741211,94.31192016601562,400300
2017-09-27,100.62000274658203,101.19000244140625,100.2699966430664,100.80000305175781,94.971435546875,372700
2017-09-28,100.70999908447266,101.16999816894531,100.41000366210938,100.5199966430664,94.70762634277344,190500
2017-09-29,100.4800033569336,100.7699966430664,99.94000244140625,100.29000091552734,94.49093627929688,293500
2017-10-02,100.54000091552734,103.08999633789062,100.37000274658203,102.1500015258789,96.243408203125,501100
2017-10-03,102.37999725341797,103.44999694824219,101.55999755859375,103.43000030517578,97.44938659667969,489400
2017-10-04,102.80000305175781,103.54000091552734,102.30000305175781,103.12999725341797,97.16671752929688,272900
2017-10-05,103.12999725341797,103.91000366210938,102.87999725341797,103.18000030517578,97.21382904052734,268400
2017-10-06,102.95999908447266,103.08000183105469,101.9800033569336,102.73999786376953,96.79927062988281,548700
2017-10-09,102.79000091552734,102.79000091552734,101.22000122070312,101.55999755859375,95.6875,243900
2017-10-10,101.44999694824219,101.6500015258789,99.5,99.7300033569336,93.96332550048828,459200
2017-10-11,99.58000183105469,100.77999877929688,99.54000091552734,100.30000305175781,94.5003662109375,369000
2017-10-12,99.66000366210938,99.97000122070312,98.80000305175781,99.1500015258789,93.41685485839844,426800
2017-10-13,99.31999969482422,100.33000183105469,99.11000061035156,99.55999755859375,93.80313873291016,342900
2017-10-16,99.66000366210938,100.20999908447266,99.30999755859375,99.62999725341797,93.86909484863281,296100
2017-10-17,99.30999755859375,100.68000030517578,99.30999755859375,100.29000091552734,94.49093627929688,224800
2017-10-18,100.5,101.44000244140625,100.22000122070312,101.16999816894531,95.32006072998047,305300
2017-10-19,100.76000213623047,102.33999633789062,100.33000183105469,102.2699966430664,96.35645294189453,254600
2017-10-20,102.4800033569336,103.87000274658203,102.22000122070312,103.80000305175781,97.7979736328125,402000
2017-10-23,103.80000305175781,104.94000244140625,103.69999694824219,104.4800033569336,98.43866729736328,671500
2017-10-24,105.0,106.43000030517578,104.77999877929688,105.62000274658203,99.51275634765625,556100
2017-10-25,107.0,112.11000061035156,107.0,110.73999786376953,104.33668518066406,930100
2017-10-26,111.5,111.66999816894531,110.58000183105469,111.01000213623047,104.59107208251953,304700
2017-10-27,111.05999755859375,111.54000091552734,110.56999969482422,111.19000244140625,104.76065826416016,300000
2017-10-30,110.95999908447266,111.48999786376953,110.2300033569336,110.48999786376953,104.10113525390625,238300
2017-10-31,110.19000244140625,111.18000030517578,109.58000183105469,109.83000183105469,103.47932434082031,321100
2017-11-01,110.70999908447266,110.70999908447266,109.3499984741211,109.83000183105469,103.47932434082031,217700
2017-11-02,109.98999786376953,110.4800033569336,109.41000366210938,109.97000122070312,103.61119842529297,220100
2017-11-03,110.12999725341797,110.83999633789062,109.11000061035156,109.7300033569336,103.38510131835938,262300
2017-11-06,110.0,110.94000244140625,110.0,110.55999755859375,104.16709899902344,224100
2017-11-07,110.1500015258789,110.80000305175781,109.02999877929688,110.12999725341797,103.76195526123047,297600
2017-11-08,110.0999984741211,110.98999786376953,109.62999725341797,110.13999938964844,103.7713623046875,197400
2017-11-09,109.54000091552734,109.86000061035156,108.4000015258789,108.98999786376953,102.68788146972656,231600
2017-11-10,108.80999755859375,109.55999755859375,108.52999877929688,109.06999969482422,102.76325988769531,477200
2017-11-13,108.54000091552734,110.61000061035156,108.54000091552734,109.0999984741211,102.79150390625,302000
2017-11-14,108.76000213623047,109.45999908447266,107.77999877929688,108.31999969482422,102.05662536621094,367500
2017-11-15,107.87000274658203,108.20999908447266,107.48999786376953,107.88999938964844,101.65148162841797,413400
2017-11-16,107.43000030517578,109.4000015258789,106.87999725341797,108.87999725341797,102.937255859375,414400
2017-11-17,108.4000015258789,109.37999725341797,107.87000274658203,108.83000183105469,102.8899917602539,247900
2017-11-20,108.94000244140625,110.11000061035156,108.94000244140625,109.86000061035156,103.86375427246094,248300
2017-11-21,110.47000122070312,110.55999755859375,109.44000244140625,110.54000091552734,104.50664520263672,292500
2017-11-22,110.55999755859375,110.91000366210938,110.13999938964844,110.75,104.70518493652344,182000
2017-11-24,111.0,111.0199966430664,110.4000015258789,110.81999969482422,104.77137756347656,76200
2017-11-27,110.55999755859375,112.2300033569336,110.55999755859375,112.16000366210938,106.03823852539062,320100
2017-11-28,112.36000061035156,114.06999969482422,112.16999816894531,113.94000244140625,107.72107696533203,220300
2017-11-29,113.94000244140625,114.88999938964844,113.51000213623047,114.37999725341797,108.1370620727539,224200
2017-11-30,114.73999786376953,116.05000305175781,114.30999755859375,114.97000122070312,108.6948471069336,518700
2017-12-01,115.0,115.0,112.36000061035156,113.56999969482422,107.37126159667969,305900
2017-12-04,114.5,116.52999877929688,114.41999816894531,115.91000366210938,109.58357238769531,449400
2017-12-05,116.08999633789062,116.25,114.77999877929688,114.81999969482422,108.55304718017578,286500
2017-12-06,114.69999694824219,114.69999694824219,113.37999725341797,113.75,107.54143524169922,192500
2017-12-07,113.62999725341797,114.77999877929688,113.62999725341797,114.61000061035156,108.3545150756836,156900
2017-12-08,114.91000366210938,114.91000366210938,114.04000091552734,114.12000274658203,107.89126586914062,167900
2017-12-11,114.05000305175781,114.05000305175781,112.63999938964844,112.88999938964844,106.72840118408203,195600
2017-12-12,113.0199966430664,113.70999908447266,111.86000061035156,111.9000015258789,105.79243469238281,298100
2017-12-13,112.1500015258789,112.44999694824219,111.56999969482422,111.80999755859375,105.70732879638672,441600
2017-12-14,112.2699966430664,112.61000061035156,110.31999969482422,110.4000015258789,104.37430572509766,318600
2017-12-15,110.83000183105469,112.93000030517578,110.83000183105469,112.37999725341797,106.24623107910156,964200
2017-12-18,113.0999984741211,113.97000122070312,112.63999938964844,113.26000213623047,107.07819366455078,184300
2017-12-19,113.5199966430664,113.91999816894531,112.5,112.8499984741211,106.6905746459961,292500
2017-12-20,113.55000305175781,113.62999725341797,112.63999938964844,113.36000061035156,107.17274475097656,215300
2017-12-21,113.44000244140625,114.66999816894531,113.01000213623047,114.25,108.01415252685547,221200
2017-12-22,113.83999633789062,114.19999694824219,112.93000030517578,113.51000213623047,107.31453704833984,180900
2017-12-26,113.20999908447266,114.0199966430664,113.0999984741211,113.29000091552734,107.10655212402344,119900
2017-12-27,113.19000244140625,113.73999786376953,112.48999786376953,113.0199966430664,106.8512954711914,111900
2017-12-28,113.55999755859375,113.58000183105469,112.88999938964844,113.47000122070312,107.2767333984375,150200
2017-12-29,113.80000305175781,114.95999908447266,112.76000213623047,113.6500015258789,107.44689178466797,274300
2018-01-02,114.45999908447266,117.27999877929688,114.19999694824219,116.98999786376953,110.6046142578125,435800
2018-01-03,117.04000091552734,118.5999984741211,117.04000091552734,118.0999984741211,111.65400695800781,313600
2018-01-04,118.52999877929688,119.0,117.80999755859375,118.13999938964844,111.69183349609375,301700
2018-01-05,118.6500015258789,118.9000015258789,117.61000061035156,117.94000244140625,111.50275421142578,157900
2018-01-08,117.88999938964844,118.97000122070312,116.76000213623047,118.75,112.2685546875,313000
2018-01-09,118.79000091552734,119.20999908447266,117.86000061035156,117.94000244140625,111.50275421142578,210100
2018-01-10,117.52999877929688,118.26000213623047,117.0999984741211,117.16999816894531,110.77478790283203,227500
2018-01-11,117.41999816894531,118.33000183105469,117.2699966430664,118.27999877929688,111.82418823242188,309900
2018-01-12,117.91000366210938,118.19999694824219,116.80000305175781,116.95999908447266,110.57623291015625,272000
2018-01-16,117.33999633789062,117.48999786376953,115.5199966430664,115.94000244140625,109.61192321777344,431600
2018-01-17,116.44999694824219,117.16000366210938,115.4800033569336,116.08999633789062,109.75373840332031,456900
2018-01-18,115.43000030517578,116.91000366210938,115.19000244140625,116.33999633789062,109.99008178710938,623500
2018-01-19,116.36000061035156,119.12000274658203,116.36000061035156,117.80000305175781,111.3703842163086,500300
2018-01-22,117.29000091552734,117.52999877929688,114.97000122070312,115.4800033569336,109.17703247070312,283100
2018-01-23,115.54000091552734,116.16999816894531,114.19000244140625,115.56999969482422,109.2621078491211,368800
2018-01-24,115.37999725341797,117.12999725341797,115.16999816894531,115.9000015258789,109.57410430908203,418900
2018-01-25,115.5999984741211,115.72000122070312,112.52999877929688,113.36000061035156,107.17274475097656,663400
2018-01-26,113.80999755859375,113.80999755859375,111.48999786376953,113.33999633789062,107.15382385253906,476000
2018-01-29,113.06999969482422,113.68000030517578,112.44000244140625,112.5999984741211,106.45420837402344,266500
2018-01-30,112.12999725341797,112.61000061035156,111.3499984741211,111.9800033569336,105.8680648803711,335900
2018-01-31,112.68000030517578,114.81999969482422,112.19000244140625,114.20999908447266,107.9763412475586,802500
2018-02-01,114.05999755859375,117.58000183105469,112.5,116.12999725341797,109.79154968261719,609800
2018-02-02,115.55999755859375,115.55999755859375,113.19000244140625,114.2699966430664,108.03305053710938,545400
2018-02-05,113.44000244140625,114.0199966430664,110.0,110.33999633789062,104.31756591796875,710900
2018-02-06,109.0,110.7300033569336,107.58000183105469,108.72000122070312,102.78600311279297,843200
2018-02-07,108.83000183105469,113.41999816894531,108.22000122070312,110.95999908447266,104.90373992919922,588500
2018-02-08,111.12000274658203,111.23999786376953,109.62999725341797,110.16999816894531,104.15682983398438,716900
2018-02-09,107.95999908447266,109.38999938964844,100.5,107.8499984741211,101.96347045898438,2289000
2018-02-12,108.06999969482422,109.25,104.43000030517578,104.86000061035156,99.13668060302734,960600
2018-02-13,104.1500015258789,105.88999938964844,104.1500015258789,105.79000091552734,100.01589965820312,572200
2018-02-14,104.9800033569336,105.98999786376953,104.23999786376953,105.91000366210938,100.12934875488281,512400
2018-02-15,106.5999984741211,107.5999984741211,105.38999938964844,107.29000091552734,101.43404388427734,525100
2018-02-16,106.41000366210938,108.0999984741211,106.2699966430664,107.26000213623047,101.75658416748047,340000
2018-02-20,106.61000061035156,106.93000030517578,105.43000030517578,105.5,100.0869140625,341000
2018-02-21,105.62000274658203,105.97000122070312,104.9000015258789,104.94000244140625,99.55563354492188,394500
2018-02-22,105.26000213623047,106.45999908447266,104.19999694824219,104.51000213623047,99.147705078125,348100
2018-02-23,104.86000061035156,105.43000030517578,104.1500015258789,104.98999786376953,99.60306549072266,305600
2018-02-26,105.20999908447266,105.62000274658203,103.8499984741211,104.66000366210938,99.2900161743164,514000
2018-02-27,104.55999755859375,105.05000305175781,103.45999908447266,103.51000213623047,98.19901275634766,476600
2018-02-28,103.76000213623047,104.9800033569336,102.9000015258789,102.91000366210938,97.62980651855469,571000
2018-03-01,102.9800033569336,103.7699966430664,100.77999877929688,102.1500015258789,96.90878295898438,417100
2018-03-02,101.68000030517578,102.68000030517578,100.61000061035156,102.4800033569336,97.22184753417969,383500
2018-03-05,102.19999694824219,104.12000274658203,101.79000091552734,103.80999755859375,98.48359680175781,363800
2018-03-06,104.31999969482422,106.05999755859375,103.9000015258789,105.7699966430664,100.3430404663086,469100
2018-03-07,105.01000213623047,106.36000061035156,104.51000213623047,105.16999816894531,99.77383422851562,401700
2018-03-08,105.6500015258789,106.08000183105469,104.75,105.5999984741211,100.1817855834961,245500
2018-03-09,105.80000305175781,107.54000091552734,105.0999984741211,107.47000122070312,101.95581817626953,292400
2018-03-12,107.80999755859375,108.44999694824219,107.55000305175781,107.97000122070312,102.43016815185547,404800
2018-03-13,108.04000091552734,108.76000213623047,107.83000183105469,108.26000213623047,102.70529174804688,329600
2018-03-14,108.66000366210938,109.04000091552734,106.94000244140625,107.13999938964844,101.64273071289062,527100
2018-03-15,107.12000274658203,107.5,104.8499984741211,105.19999694824219,99.80228424072266,429900
2018-03-16,105.41000366210938,107.48999786376953,104.56999969482422,105.41000366210938,100.00151824951172,765300
2018-03-19,105.4000015258789,105.70999908447266,104.04000091552734,104.87999725341797,99.49871063232422,390000
2018-03-20,105.20999908447266,105.69999694824219,104.44999694824219,105.12999725341797,99.73588562011719,482800
2018-03-21,104.94000244140625,107.91999816894531,104.94000244140625,107.19000244140625,101.690185546875,437300
2018-03-22,106.05999755859375,107.44000244140625,104.95999908447266,105.33999633789062,99.93510437011719,604400
2018-03-23,105.25,105.8499984741211,102.77999877929688,102.9800033569336,97.6961898803711,444500
2018-03-26,104.20999908447266,105.5,103.7300033569336,105.20999908447266,99.811767578125,399400
2018-03-27,105.1500015258789,105.72000122070312,102.80999755859375,103.33999633789062,98.03772735595703,516200
2018-03-28,103.05999755859375,103.9800033569336,102.72000122070312,103.2300033569336,97.93338775634766,396200
2018-03-29,103.77999877929688,105.61000061035156,103.77999877929688,104.41000366210938,99.05281066894531,400200
2018-04-02,104.05999755859375,104.13999938964844,100.18000030517578,101.5,96.29212951660156,462800
2018-04-03,101.81999969482422,102.73999786376953,101.12000274658203,102.44000244140625,97.18390655517578,450600
2018-04-04,100.77999877929688,102.87000274658203,100.68000030517578,102.62000274658203,97.35466766357422,255100
2018-04-05,103.38999938964844,103.79000091552734,103.01000213623047,103.38999938964844,98.08515930175781,303700
2018-04-06,102.37000274658203,102.37000274658203,97.2699966430664,98.31999969482422,93.27530670166016,1273500
2018-04-09,98.62000274658203,99.08000183105469,97.22000122070312,97.41000366210938,92.41199493408203,821300
2018-04-10,98.80000305175781,98.80000305175781,97.02999877929688,98.38999938964844,93.34170532226562,865000
2018-04-11,97.76000213623047,98.91000366210938,97.76000213623047,98.4800033569336,93.42709350585938,442300
2018-04-12,99.04000091552734,99.94000244140625,98.7300033569336,99.61000061035156,94.49910736083984,294100
2018-04-13,99.97000122070312,100.58000183105469,98.98999786376953,99.33999633789062,94.24295806884766,317600
2018-04-16,100.0,100.79000091552734,99.83000183105469,100.43000030517578,95.27702331542969,371800
2018-04-17,100.94999694824219,101.80999755859375,100.51000213623047,100.66000366210938,95.49522399902344,483800
2018-04-18,101.19999694824219,103.7300033569336,101.02999877929688,102.66000366210938,97.39261627197266,768500
2018-04-19,102.2300033569336,103.06999969482422,101.81999969482422,102.88999938964844,97.61082458496094,738700
2018-04-20,102.45999908447266,103.4000015258789,102.05999755859375,102.41999816894531,97.1649169921875,429400
2018-04-23,102.36000061035156,103.08000183105469,102.0,102.55999755859375,97.29774475097656,418600
2018-04-24,102.98999786376953,103.5199966430664,99.2699966430664,99.76000213623047,94.64141082763672,535300
2018-04-25,104.16000366210938,110.0,104.16000366210938,107.94000244140625,102.40170288085938,1299600
2018-04-26,108.37999725341797,108.37999725341797,106.1500015258789,106.72000122070312,101.24430084228516,509000
2018-04-27,106.94000244140625,108.38999938964844,106.4000015258789,108.08999633789062,102.54400634765625,452000
2018-04-30,108.45999908447266,108.91000366210938,107.29000091552734,107.7300033569336,102.20248413085938,678400
2018-05-01,107.33000183105469,107.79000091552734,105.69999694824219,107.31999969482422,101.81352233886719,597900
2018-05-02,107.27999877929688,107.91000366210938,106.73999786376953,106.8499984741211,101.36763763427734,510700
2018-05-03,106.44000244140625,106.66000366210938,104.48999786376953,106.25,100.79841613769531,356600
2018-05-04,105.88999938964844,108.11000061035156,105.33999633789062,107.27999877929688,101.77558135986328,257900
2018-05-07,107.44999694824219,108.5199966430664,106.56999969482422,108.26000213623047,102.70529174804688,383400
2018-05-08,108.44000244140625,109.91000366210938,107.41999816894531,107.58999633789062,102.06965637207031,498200
2018-05-09,107.0,107.91999816894531,105.8499984741211,105.98999786376953,100.55175018310547,741900
2018-05-10,106.54000091552734,106.54000091552734,105.30000305175781,105.81999969482422,100.39049530029297,528200
2018-05-11,105.80000305175781,106.05999755859375,105.20999908447266,105.94000244140625,100.50434112548828,296200
2018-05-14,106.05999755859375,106.81999969482422,105.7300033569336,105.9800033569336,100.8946533203125,282200
2018-05-15,105.36000061035156,106.05999755859375,104.6500015258789,105.01000213623047,99.97119903564453,463100
2018-05-16,104.73999786376953,106.5999984741211,104.73999786376953,105.5999984741211,100.53289031982422,422200
2018-05-17,105.26000213623047,106.4000015258789,105.06999969482422,105.55000305175781,100.48528289794922,765200
2018-05-18,105.55000305175781,107.76000213623047,105.55000305175781,107.16999816894531,102.02752685546875,486400
2018-05-21,107.91000366210938,108.7300033569336,106.79000091552734,107.2300033569336,102.08465576171875,430200
2018-05-22,107.52999877929688,108.79000091552734,107.0999984741211,107.16999816894531,102.02752685546875,346300
2018-05-23,106.91999816894531,107.12000274658203,105.97000122070312,106.62000274658203,101.50395965576172,288100
2018-05-24,106.54000091552734,107.87000274658203,106.4000015258789,107.63999938964844,102.47499084472656,305600
2018-05-25,107.3499984741211,108.68000030517578,107.16999816894531,108.0,102.81771850585938,278900
2018-05-29,107.66999816894531,108.68000030517578,107.05999755859375,107.51000213623047,102.3512191772461,372600
2018-05-30,107.98999786376953,109.33000183105469,107.73999786376953,108.55000305175781,103.34133911132812,298100
2018-05-31,108.80999755859375,108.98999786376953,106.72000122070312,107.38999938964844,102.23698425292969,365200
2018-06-01,107.97000122070312,110.0,107.93000030517578,108.80999755859375,103.58885192871094,543000
2018-06-04,108.8499984741211,109.5999984741211,108.33999633789062,109.29000091552734,104.04582214355469,208400
2018-06-05,109.36000061035156,109.73999786376953,108.37000274658203,109.0999984741211,103.86492919921875,243400
2018-06-06,109.26000213623047,110.7699966430664,108.68000030517578,110.55000305175781,105.245361328125,245800
2018-06-07,110.72000122070312,111.80999755859375,110.31999969482422,111.48999786376953,106.14024353027344,242200
2018-06-08,111.4800033569336,111.95999908447266,110.77999877929688,111.13999938964844,105.80703735351562,366900
2018-06-11,111.25,111.72000122070312,110.16000366210938,110.44999694824219,105.15016174316406,703600
2018-06-12,110.43000030517578,110.69000244140625,109.1500015258789,110.51000213623047,105.20729064941406,610600
2018-06-13,109.22000122070312,109.22000122070312,106.05999755859375,107.13999938964844,101.99897003173828,1141100
2018-06-14,107.27999877929688,108.27999877929688,106.83999633789062,107.4000015258789,102.24649810791016,422000
2018-06-15,107.36000061035156,109.04000091552734,106.83999633789062,108.58000183105469,103.36990356445312,573700
2018-06-18,107.91000366210938,108.81999969482422,107.73999786376953,108.33000183105469,103.13188171386719,331100
2018-06-19,107.31999969482422,107.56999969482422,106.30999755859375,107.36000061035156,102.20843505859375,468900
2018-06-20,107.41000366210938,108.12000274658203,106.29000091552734,107.5199966430664,102.36074829101562,229400
2018-06-21,107.37000274658203,107.5,106.69000244140625,106.95999908447266,101.82762145996094,278600
2018-06-22,107.38999938964844,108.4000015258789,106.95999908447266,108.22000122070312,103.02716064453125,592900
2018-06-25,108.04000091552734,109.69999694824219,106.79000091552734,108.5999984741211,103.38892364501953,474800
2018-06-26,108.87000274658203,108.87000274658203,107.7300033569336,108.0199966430664,102.83674621582031,371500
2018-06-27,108.1500015258789,109.12999725341797,107.2300033569336,107.37000274658203,102.21795654296875,293900
2018-06-28,107.19999694824219,108.69999694824219,107.04000091552734,108.62999725341797,103.41749572753906,270300
2018-06-29,108.72000122070312,110.37000274658203,108.26000213623047,108.30999755859375,103.11283874511719,482900
2018-07-02,107.51000213623047,109.54000091552734,107.12999725341797,108.87999725341797,103.65550231933594,388700
2018-07-03,109.70999908447266,110.77999877929688,108.98999786376953,109.58000183105469,104.32191467285156,282400
2018-07-05,110.02999877929688,110.06999969482422,108.56999969482422,110.05000305175781,104.76934814453125,330400
2018-07-06,110.04000091552734,112.43000030517578,109.94999694824219,112.30000305175781,106.91139221191406,367100
2018-07-09,112.4800033569336,113.31999969482422,112.27999877929688,112.93000030517578,107.51114654541016,357300
2018-07-10,113.0,114.11000061035156,112.91999816894531,113.95999908447266,108.4917221069336,323400
2018-07-11,113.4000015258789,114.56999969482422,111.3499984741211,113.73999786376953,108.28228759765625,262700
2018-07-12,114.30000305175781,114.30000305175781,113.12999725341797,113.31999969482422,107.88243865966797,228200
2018-07-13,113.18000030517578,114.9000015258789,113.18000030517578,114.31999969482422,108.83447265625,319700
2018-07-16,114.30000305175781,114.69000244140625,113.12999725341797,113.22000122070312,107.7872543334961,242000
2018-07-17,112.88999938964844,113.66000366210938,111.61000061035156,112.58000183105469,107.17797088623047,466300
2018-07-18,112.51000213623047,113.5,111.98999786376953,113.23999786376953,107.80628967285156,452500
2018-07-19,113.02999877929688,115.0,111.33999633789062,114.36000061035156,108.8725357055664,317700
2018-07-20,114.20999908447266,115.97000122070312,113.5199966430664,114.9800033569336,109.46279907226562,388300
2018-07-23,114.41999816894531,114.86000061035156,112.16999816894531,112.5199966430664,107.12083435058594,610500
2018-07-24,112.5999984741211,114.63999938964844,111.0999984741211,112.73999786376953,107.33026123046875,482000
2018-07-25,116.0,121.91999816894531,115.98999786376953,121.88999938964844,116.04122924804688,1485300
2018-07-26,122.62000274658203,124.33999633789062,121.41999816894531,122.25,116.38394927978516,739600
2018-07-27,122.77999877929688,122.79000091552734,121.33999633789062,122.19000244140625,116.32683563232422,601500
2018-07-30,122.33000183105469,122.91000366210938,121.20999908447266,121.62000274658203,115.78418731689453,580400
2018-07-31,122.0,123.22000122070312,121.3499984741211,122.83999633789062,116.94564056396484,452300
2018-08-01,123.37000274658203,123.9000015258789,122.37999725341797,123.41000366210938,117.48828887939453,601200
2018-08-02,122.70999908447266,123.91000366210938,122.70999908447266,123.70999908447266,117.77388763427734,426900
2018-08-03,124.12999725341797,125.3499984741211,123.11000061035156,124.91000366210938,118.91630554199219,391200
2018-08-06,124.94999694824219,125.55000305175781,124.16999816894531,125.18000030517578,119.17334747314453,569700
2018-08-07,125.41999816894531,126.22000122070312,124.62999725341797,126.0999984741211,120.0491943359375,606300
2018-08-08,126.20999908447266,126.91999816894531,125.36000061035156,126.37999725341797,120.31576538085938,199200
2018-08-09,126.1500015258789,127.05999755859375,125.56999969482422,125.66999816894531,119.63983154296875,266200
2018-08-10,125.0,125.4000015258789,123.87000274658203,124.33000183105469,118.36415100097656,267300
2018-08-13,124.66000366210938,124.87000274658203,122.69000244140625,123.44999694824219,117.5263671875,230500
2018-08-14,123.75,124.1500015258789,122.30000305175781,123.6500015258789,117.71675872802734,319500
2018-08-15,122.95999908447266,124.12999725341797,121.5,122.72000122070312,116.8313980102539,477900
2018-08-16,123.44999694824219,124.58000183105469,122.69000244140625,123.81999969482422,117.87861633300781,368900
2018-08-17,123.62999725341797,125.55000305175781,123.2699966430664,125.16999816894531,119.55004119873047,423300
2018-08-20,125.29000091552734,126.30000305175781,124.88999938964844,125.66999816894531,120.02758026123047,307400
2018-08-21,125.66000366210938,127.0199966430664,125.44000244140625,126.81999969482422,121.12594604492188,193600
2018-08-22,126.7300033569336,127.02999877929688,125.70999908447266,126.87999725341797,121.18327331542969,228600
2018-08-23,126.9800033569336,127.20999908447266,126.38999938964844,126.80000305175781,121.10686492919922,173100
2018-08-24,126.75,127.83999633789062,126.08000183105469,127.52999877929688,121.80406951904297,232700
2018-08-27,127.9800033569336,128.64999389648438,127.66000366210938,128.55999755859375,122.78783416748047,212200
2018-08-28,128.6999969482422,129.47000122070312,127.52999877929688,128.14999389648438,122.39623260498047,163700
2018-08-29,128.4600067138672,129.0500030517578,128.0,128.82000732421875,123.03616333007812,143700
2018-08-30,128.6199951171875,129.44000244140625,127.13999938964844,127.47000122070312,121.74678802490234,272700
2018-08-31,127.19000244140625,128.0399932861328,126.31999969482422,126.80999755859375,121.11642456054688,414900
2018-09-04,126.62000274658203,126.81999969482422,125.0199966430664,126.56999969482422,120.88719177246094,434200
2018-09-05,126.45999908447266,127.19000244140625,126.11000061035156,126.41999816894531,120.743896484375,332600
2018-09-06,126.58000183105469,127.56999969482422,126.23999786376953,126.83000183105469,121.13551330566406,369700
2018-09-07,126.81999969482422,127.66000366210938,124.91000366210938,126.8499984741211,121.15463256835938,481500
2018-09-10,127.54000091552734,128.72000122070312,126.69999694824219,128.02000427246094,122.27207946777344,333000
2018-09-11,127.66999816894531,128.50999450683594,126.7699966430664,127.98999786376953,122.24342346191406,260700
2018-09-12,127.93000030517578,128.32000732421875,127.05000305175781,127.72000122070312,121.98556518554688,198600
2018-09-13,128.0,128.41000366210938,127.2699966430664,127.75,122.01419067382812,323700
2018-09-14,127.62999725341797,128.47999572753906,127.06999969482422,128.36000061035156,122.5968246459961,445500
2018-09-17,128.4499969482422,128.6999969482422,127.37999725341797,127.55999755859375,121.8327407836914,374500
2018-09-18,128.39999389648438,128.39999389648438,127.29000091552734,127.69000244140625,121.95689392089844,532200
2018-09-19,127.66000366210938,128.30999755859375,127.27999877929688,127.73999786376953,122.00464630126953,338200
2018-09-20,127.58000183105469,128.25999450683594,122.9000015258789,124.16999816894531,118.5949478149414,856900
2018-09-21,123.91000366210938,124.87000274658203,123.5199966430664,123.8499984741211,118.28931427001953,1054800
2018-09-24,123.56999969482422,123.9800033569336,122.13999938964844,122.4800033569336,116.9808120727539,316600
2018-09-25,122.91999816894531,122.91999816894531,120.80000305175781,121.44999694824219,115.9970703125,684000
2018-09-26,121.38999938964844,123.30999755859375,121.1500015258789,122.61000061035156,117.10498809814453,640900
2018-09-27,122.94000244140625,123.9000015258789,121.80999755859375,121.83999633789062,116.36954498291016,341600
2018-09-28,121.51000213623047,121.98999786376953,121.0999984741211,121.80000305175781,116.33133697509766,356000
2018-10-01,122.87000274658203,122.87000274658203,120.68000030517578,121.05999755859375,115.62456512451172,233800
2018-10-02,121.08999633789062,121.36000061035156,119.87999725341797,120.81999969482422,115.39535522460938,286600
2018-10-03,121.1500015258789,121.73999786376953,120.81999969482422,120.9800033569336,115.54816436767578,386800
2018-10-04,120.1500015258789,120.47000122070312,117.55000305175781,117.94999694824219,112.65422058105469,422000
2018-10-05,118.1500015258789,118.44999694824219,115.77999877929688,117.19999694824219,111.9378890991211,540000
2018-10-08,116.12000274658203,117.8499984741211,115.58000183105469,115.93000030517578,110.72490692138672,407900
2018-10-09,110.73999786376953,112.5199966430664,108.2300033569336,108.38999938964844,103.52345275878906,832600
2018-10-10,108.38999938964844,110.0999984741211,107.30000305175781,108.5,103.62850189208984,977500
2018-10-11,108.33000183105469,109.05000305175781,106.2699966430664,106.30000305175781,101.52728271484375,741700
2018-10-12,107.41999816894531,107.41999816894531,104.98999786376953,106.11000061035156,101.34580993652344,376700
2018-10-15,105.70999908447266,107.66000366210938,105.5999984741211,107.0199966430664,102.21495056152344,530300
2018-10-16,107.4800033569336,110.41000366210938,106.69000244140625,110.26000213623047,105.30947875976562,428000
2018-10-17,110.0999984741211,110.1500015258789,108.30999755859375,108.41000366210938,103.54254913330078,552700
2018-10-18,107.58999633789062,107.58999633789062,104.0,104.4000015258789,99.71258544921875,605300
2018-10-19,103.97000122070312,104.22000122070312,100.77999877929688,101.75,97.18157196044922,420100
2018-10-22,102.13999938964844,103.41000366210938,101.43000030517578,103.05000305175781,98.42320251464844,559800
2018-10-23,101.02999877929688,103.62999725341797,100.19000244140625,102.4800033569336,97.8787841796875,795800
2018-10-24,95.54000091552734,99.0,92.16000366210938,93.87000274658203,89.65538787841797,2042500
